Time (s),Raw Response,Fitted Response
88.2000045776367,1.45059898538602,1.82866451167137
88.3000030517578,1.43879999704222,1.82697433974803
88.4000015258789,1.42710140428244,1.82528573026625
88.5000076293945,1.4089991959554,1.823598681782
88.5999984741211,1.39420084428275,1.82191319285278
88.7000045776367,1.38299876937526,1.82022913362132
88.7999954223633,1.36920119733259,1.81854675959948
88.9000015258789,1.37100015020042,1.81686594081427
89.0000076293945,1.3738991098362,1.81518667582937
89.0999984741211,1.36770087060722,1.81350896321003
89.2000045776367,1.36859963216557,1.81183267369924
89.2999954223633,1.37520034236513,1.81015806163117
89.4000015258789,1.38250056152174,1.80848499763368
89.5000076293945,1.38519869451557,1.80681348027834
89.5999984741211,1.38690131415933,1.80514350813827
89.7000045776367,1.37659788427118,1.80347495255415
89.7999954223633,1.35720210924046,1.80180806668808
89.9000015258789,1.34330159491947,1.8001427217662
90.0000076293945,1.32869949359883,1.7984789163681
90.0999984741211,1.31990051774847,1.79681664907497
90.2000045776367,1.32830048179312,1.79515579182258
90.2999954223633,1.33079951724721,1.79349659660656
90.4000015258789,1.33209983930283,1.79183893524877
90.5000076293945,1.34950074548397,1.79018280633696
90.5999984741211,1.36539924583121,1.78852820846053
90.7000045776367,1.36609899930772,1.78687501414784
90.7999954223633,1.35910097141095,1.78522347423357
90.9000015258789,1.34830056133069,1.78357346113275
91.0000076293945,1.34739949016512,1.78192497344147
91.0999984741211,1.34180053395903,1.78027800975749
91.2000045776367,1.33729967107502,1.7786324431992
91.2999954223633,1.33070030202362,1.77698852344588
91.4000015258789,1.32609992169819,1.77534612350319
91.5000076293945,1.33350063046964,1.77370524095904
91.5999984741211,1.34499937839428,1.77206587456425
91.7000045776367,1.35579963674536,1.77042789870398
91.7999954223633,1.35490032052985,1.76879156189817
91.9000015258789,1.35260023994124,1.7671567377305
92.0000076293945,1.34869870719558,1.76552342480394
92.0999984741211,1.33920129365652,1.763891621723
92.2000045776367,1.32229948901659,1.76226120276767
92.2999954223633,1.31250050639937,1.76063241531238
92.4000015258789,1.31230012168453,1.75900513352514
92.5000076293945,1.31180028219023,1.75737935601648
92.5999984741211,1.30579972066334,1.7557550813985
92.7000045776367,1.32240115270542,1.7541321845324
92.7999954223633,1.32069883041186,1.75251091165251
92.9000015258789,1.329298407647,1.75089113750862
93.0000076293945,1.33530074844384,1.74927286071896
93.0999984741211,1.34179923219199,1.74765607990329
93.2000045776367,1.33790069312818,1.74604067050149
93.2999954223633,1.34259933538124,1.74442687761323
93.4000015258789,1.34439974717679,1.74281457656752
93.5000076293945,1.34630027579988,1.74120376599037
93.5999984741211,1.34009976711241,1.73959444450936
93.7000045776367,1.32870061883659,1.73798648814053
93.7999954223633,1.32139942636422,1.73638014085421
93.9000015258789,1.31289906663733,1.73477527855616
94.0000076293945,1.30200071553918,1.73317189988027
94.0999984741211,1.29239929513642,1.73157000346205
94.2000045776367,1.29270116414773,1.72996946589118
94.2999954223633,1.29529880561313,1.72837053001402
94.4000015258789,1.30369891356895,1.72677307231053
94.5000076293945,1.30079996242421,1.72517709142264
94.5999984741211,1.30470006808901,1.72358258599386
94.7000045776367,1.30349956550344,1.72198943318506
94.7999954223633,1.29080044097645,1.72039787472392
94.9000015258789,1.28540030688964,1.71880778766213
95.0000076293945,1.27850017175297,1.71721917064971
95.0999984741211,1.2692998381608,1.71563202233836
95.2000045776367,1.25210102481287,1.71404622045762
95.2999954223633,1.24209902629809,1.71246200562177
95.4000015258789,1.22799963416765,1.71087925545176
95.5000076293945,1.23409992160305,1.70929796860585
95.5999984741211,1.22940004386692,1.70771814363979
95.7000045776367,1.22900036725696,1.70613965762484
95.7999954223633,1.23169963063992,1.70456275120649
95.9000015258789,1.23089956321564,1.70298730255913
96.0000076293945,1.22910045117897,1.70141331033556
96.0999984741211,1.23369953946894,1.69984077318974
96.2000045776367,1.23890058793768,1.69826956996623
96.2999954223633,1.24129943847583,1.69669993905315
96.4000015258789,1.24379931583098,1.69513175918648
96.5000076293945,1.24430065688648,1.69356502902477
96.5999984741211,1.24189930896682,1.69199974722768
96.7000045776367,1.23790013389225,1.69043579319823
96.7999954223633,1.22929985313021,1.68887340422413
96.9000015258789,1.2277998968093,1.6873124596003
97.0000076293945,1.23040058460174,1.68575295799089
97.0999984741211,1.23109933928936,1.68419489806116
97.2000045776367,1.22860071353716,1.68263815976993
97.2999954223633,1.23119917087388,1.68108297930951
97.4000015258789,1.23629906920905,1.67952923653105
97.5000076293945,1.23750066089633,1.67797693010424
97.5999984741211,1.24509938239862,1.6764260586998
97.7000045776367,1.24850055884963,1.6748765028297
97.7999954223633,1.24809938602266,1.6733284975958
97.9000015258789,1.24939941882985,1.67178192340288
98.0000076293945,1.24900074634206,1.670236778926
98.0999984741211,1.24959922027483,1.66869306284126
98.2000045776367,1.25660088099903,1.66715065621115
98.2999954223633,1.25949907722315,1.66560979305201
98.4000015258789,1.2630991476035,1.6640703543196
98.5000076293945,1.2686010362595,1.66253222140543
98.5999984741211,1.27749895172019,1.66099574488011
98.7000045776367,1.2802997556646,1.65946045458199
98.7999954223633,1.27190015868837,1.65792681760142
98.9000015258789,1.25670105418612,1.65639436455235
99.0000076293945,1.24249965934723,1.65486332826547
99.0999984741211,1.24910030688989,1.65333394070786
99.2000045776367,1.25079968547652,1.65180573379363
99.2999954223633,1.25090026359248,1.65027917255626
99.4000015258789,1.24340064124772,1.64875378977456
99.5000076293945,1.23479926261643,1.64722981720426
99.5999984741211,1.21780073585251,1.64570748574148
99.7000045776367,1.20920008602116,1.64418632945916
99.7999954223633,1.20729993057103,1.64266681124448
99.9000015258789,1.21180001354151,1.64114846603105
100.000007629395,1.20689986419529,1.63963152450456
100.099998474121,1.20240014495721,1.63811621649504
100.200004577637,1.19830023402756,1.6366020782242
100.299995422363,1.19859974193241,1.63508957044279
100.400001525879,1.19479985503858,1.6335782302292
100.500007629395,1.19640026988782,1.63206828720394
100.599998474121,1.19979963893638,1.63055997013582
100.700004577637,1.19350000266786,1.62905281738531
100.799995422363,1.19079999961468,1.62754728757657
100.900001525879,1.18899979877096,1.62604291992274
101.000007629395,1.18679978351429,1.62453994298402
101.099998474121,1.18550023936768,1.62303858447288
101.200004577637,1.18309991054412,1.62153838487854
101.299995422363,1.17690008868885,1.62003980070836
101.400001525879,1.17380005550149,1.61854237330029
101.500007629395,1.17689979743955,1.61704633015906
101.599998474121,1.17720020046181,1.61555189810232
101.700004577637,1.17970003452137,1.61405862004688
101.799995422363,1.18179998473715,1.61256695001253
101.900001525879,1.18619967822815,1.61107643145817
102.000007629395,1.18590020923148,1.60958729084388
102.099998474121,1.1885998393991,1.60809975378996
102.200004577637,1.19080002803821,1.60661336502026
102.299995422363,1.19059997825389,1.60512857684409
102.400001525879,1.18870012321349,1.60364493482662
102.500007629395,1.18499978217733,1.60216266438317
102.599998474121,1.17890025462839,1.60068199009317
102.700004577637,1.17540010528319,1.59920245878091
102.799995422363,1.17489998302335,1.59772452066901
102.900001525879,1.17460012797892,1.5962477234192
103.000007629395,1.17500029697112,1.59477229140691
103.099998474121,1.18049971885557,1.59329844817551
103.200004577637,1.17530005244771,1.59182574264007
103.299995422363,1.17199994983457,1.59035462294617
103.400001525879,1.17349976863625,1.58888463884247
103.500007629395,1.17879996604825,1.58741601366929
103.599998474121,1.17650003547533,1.58594896993879
103.700004577637,1.17640018482052,1.58448305864717
103.799995422363,1.17689988746497,1.58301872587259
103.900001525879,1.17749975604602,1.58155552344101
104.000007629395,1.17670003070816,1.58009367366247
104.099998474121,1.17489990844479,1.5786333980227
104.200004577637,1.17480021457231,1.57717424958942
104.299995422363,1.17629982814469,1.57571667238298
104.400001525879,1.1772999774912,1.57426022029704
104.500007629395,1.1772002233447,1.57280511461617
104.599998474121,1.17969976444147,1.57135157585033
104.700004577637,1.17750040416649,1.56989915917257
104.799995422363,1.17999958152723,1.56844830648403
104.900001525879,1.1798997020669,1.5669985737379
105.000007629395,1.18020001430341,1.56555018119928
105.099998474121,1.17510003089774,1.56410334831661
105.200004577637,1.17539980296715,1.56265763227359
105.299995422363,1.17330013656465,1.5612134730048
105.400001525879,1.1699999313314,1.5597704285124
105.500007629395,1.16629992828166,1.55832871804575
105.599998474121,1.16469998111279,1.55688856004127
105.700004577637,1.16770023746358,1.55544951372603
105.799995422363,1.1683997453656,1.55401201700542
105.900001525879,1.16370002002441,1.55257562992119
106.000007629395,1.1619000003775,1.55114057071167
106.099998474121,1.15930005321206,1.549707056806
106.200004577637,1.15690036106025,1.5482746494652
106.299995422363,1.16069958819935,1.5468437845749
106.400001525879,1.16289983100432,1.54541402420708
106.500007629395,1.16639989128089,1.54398558559373
106.599998474121,1.1616001192051,1.5425586851614
106.700004577637,1.16079997119596,1.54113288619575
106.799995422363,1.16419991836301,1.53970862257198
106.900001525879,1.16340002403012,1.538285458383
107.000007629395,1.15940043754381,1.53686360985913
107.099998474121,1.16289959525602,1.53544329242901
107.200004577637,1.16060022277452,1.53402407139363
107.299995422363,1.16029981975225,1.53260637862711
107.400001525879,1.15929993286045,1.53118978023397
107.500007629395,1.16089997653762,1.52977449144756
107.599998474121,1.15340004901736,1.52836072658376
107.700004577637,1.15329992065381,1.52694805290877
107.799995422363,1.14720007915457,1.52553690042742
107.900001525879,1.14669995994336,1.52412683724401
108.000007629395,1.14340010490196,1.52271807759689
108.099998474121,1.14549994640038,1.52131083493003
108.200004577637,1.142500248141,1.51990467854445
108.299995422363,1.14099968662049,1.51850003633693
108.400001525879,1.14069993552766,1.51709647840444
108.500007629395,1.13379999751851,1.51569421799714
108.599998474121,1.133099997518,1.51429346757445
108.700004577637,1.13140021629079,1.51289379842456
108.799995422363,1.13069979362263,1.51149563647036
108.900001525879,1.12680001849731,1.51009855379231
109.000007629395,1.12179998836291,1.50870276265693
109.099998474121,1.11840005778868,1.50730847454364
109.200004577637,1.1130001935926,1.50591526271864
109.299995422363,1.11249984340611,1.50452355114002
109.400001525879,1.11259983424679,1.50313291386262
109.500007629395,1.11129997310127,1.50174356217382
109.599998474121,1.11029998969752,1.50035570657759
109.700004577637,1.10820017223159,1.49896892230904
109.799995422363,1.10579984168726,1.49758363137048
109.900001525879,1.10829961509444,1.49619940978204
110.000007629395,1.10719995002728,1.49481646785652
110.099998474121,1.10430005569287,1.49343501512689
110.200004577637,1.10250012206961,1.49205462878809
110.299995422363,1.10189987449485,1.49067572889572
110.400001525879,1.0965000993674,1.48929789342613
110.500007629395,1.09380005264029,1.487921331722
110.599998474121,1.09169995002594,1.48654625225591
110.700004577637,1.0928000963213,1.4851722341783
110.799995422363,1.09249985179486,1.48379969567166
110.900001525879,1.09349982604908,1.48242821665778
111.000007629395,1.09040001468384,1.48105800551204
111.099998474121,1.08849996185018,1.47968926983711
111.200004577637,1.09229999332092,1.47832159071861
111.299995422363,1.09169997367644,1.47695538434372
111.400001525879,1.08879980602069,1.47559023257211
111.500007629395,1.08950012435889,1.4742263428177
111.599998474121,1.09019984359475,1.47286392172524
111.700004577637,1.09030018291378,1.47150255231282
111.799995422363,1.09079990215105,1.47014264884745
111.900001525879,1.08859993228543,1.46878379511767
112.000007629395,1.09219996070533,1.46742619758036
112.099998474121,1.0872000301315,1.46607006192674
112.200004577637,1.08779989127652,1.46471497309847
112.299995422363,1.08570008296738,1.46336134345116
112.400001525879,1.08639992751705,1.46200875869335
112.500007629395,1.08289999694534,1.46065742432924
112.599998474121,1.07889994411016,1.45930754510094
112.700004577637,1.08080003756913,1.45795870786472
112.799995422363,1.07889995154983,1.45661132307364
112.900001525879,1.08029987601913,1.45526497834733
113.000007629395,1.07940021095055,1.45391987824169
113.099998474121,1.08099970226249,1.45257622655407
113.200004577637,1.07479997996779,1.45123361204651
113.299995422363,1.07619999961753,1.44989244327825
113.400001525879,1.07889962367699,1.44855230977118
113.500007629395,1.08030007476555,1.44721341513725
113.599998474121,1.07679996909792,1.44587596227953
113.700004577637,1.06919953288525,1.44453954184192
113.799995422363,1.0530005140281,1.44320456047782
113.900001525879,1.05080034370258,1.44187060960326
114.000007629395,1.04670058517149,1.44053789189133
114.099998474121,1.05239942893604,1.43920660926355
114.200004577637,1.05100022716215,1.43787635426791
114.299995422363,1.05399973506792,1.43654753170292
114.400001525879,1.05469991760037,1.43521973486944
114.500007629395,1.05639995517777,1.43389316550538
114.599998474121,1.04840004119615,1.43256802460059
114.700004577637,1.04750021628934,1.43124390658263
114.799995422363,1.04699979667566,1.42992121438237
114.900001525879,1.04690001850031,1.42859954317678
115.000007629395,1.04950006351282,1.42727909377291
115.099998474121,1.04539992160426,1.4259600662332
115.200004577637,1.04049997920811,1.42464205685613
115.299995422363,1.04340010146552,1.4233254667135
115.400001525879,1.02740039443597,1.42200989284971
115.500007629395,1.03209985866124,1.42069553514527
115.599998474121,1.0346001560174,1.41938259273947
115.700004577637,1.03640009708033,1.41807066379301
115.799995422363,1.03719995822394,1.41676014752726
115.900001525879,1.04629957618454,1.41545064284539
116.000007629395,1.05460076827512,1.41414234870561
116.099998474121,1.05770099715664,1.41283546332832
118.700004577637,0.404496856685,1.41152958672786
118.799995422363,0.408700251769915,1.41022511628365
118.900001525879,0.408700251769915,1.40892165274907
119.000007629395,0.408700251769915,1.40761939416425
119.099998474121,0.408700251769915,1.40631853792727
119.200004577637,0.34449929809125,1.40501868584829
119.299995422363,0.260400852963357,1.40372023344816
119.400001525879,0.260399899289041,1.40242278332312
119.500007629395,0.280801708981016,1.40112653260074
119.599998474121,0.258598762509791,1.39983167767761
119.700004577637,0.280300672908197,1.39853782225103
119.799995422363,0.250299386592815,1.39724536004335
119.900001525879,0.296898788448743,1.39595389548419
120.000007629395,0.291499105835101,1.3946636247917
120.099998474121,0.306900358576968,1.39337474345645
120.200004577637,0.29880180053442,1.39208685700402
120.299995422363,0.332398712154827,1.39080035734041
120.400001525879,0.341998780822905,1.38951485072015
120.500007629395,0.353800086973934,1.38823053245618
120.599998474121,0.354799377440941,1.38694759713723
120.700004577637,0.362600180051231,1.38566565210875
120.799995422363,0.377499488829926,1.38438508746876
120.900001525879,0.384699171445391,1.38310551128828
121.000007629395,0.39040088805632,1.38182711797923
121.099998474121,0.410199339290557,1.38055010123268
121.200004577637,0.414500045772002,1.37927407020551
121.299995422363,0.420499203490181,1.37799941319614
121.400001525879,0.421299848934723,1.3767257400837
121.500007629395,0.436200238033052,1.37545324438326
121.599998474121,0.43529996032521,1.37418211889235
121.700004577637,0.452300596614805,1.37291197457096
121.799995422363,0.458199769589555,1.37164319792619
121.900001525879,0.463899476621009,1.37037540063696
122.000007629395,0.47230067138662,1.36910877532561
122.099998474121,0.48489968109061,1.36784351391806
122.200004577637,0.495701141353493,1.36657922915679
122.299995422363,0.512698907466984,1.36531630576344
122.400001525879,0.52399927215447,1.36405435720861
122.500007629395,0.53530044555373,1.36279357522628
122.599998474121,0.540500010680262,1.36153415083948
122.700004577637,0.549800785825937,1.36027569858976
122.799995422363,0.562999101253808,1.3590186014266
122.900001525879,0.574699209591927,1.35776247460384
123.000007629395,0.577399882506143,1.35650750897102
123.099998474121,0.584099728388537,1.35525389467002
123.200004577637,0.592900651550735,1.35400124802068
123.299995422363,0.608298976134392,1.35274995020591
123.400001525879,0.616999217221746,1.35149961825459
123.500007629395,0.624800547786435,1.35025044213589
123.599998474121,0.637799137879483,1.3490026111146
123.700004577637,0.647400727844797,1.34775574328068
123.799995422363,0.655499746702844,1.34651021805863
123.900001525879,0.66449984893552,1.34526565424416
124.000007629395,0.671501040647854,1.34402224093016
124.099998474121,0.680399232478521,1.34278016650838
124.200004577637,0.687200427244534,1.34153905083074
124.299995422363,0.696599569699174,1.34029927157144
124.400001525879,0.707398992915842,1.33906044928488
124.500007629395,0.713900329585158,1.33782277219173
124.599998474121,0.722999484249158,1.33658642781473
124.700004577637,0.736101206970488,1.33535103775963
124.799995422363,0.74599952850258,1.33411697795841
124.900001525879,0.757199621577456,1.33288387071609
125.000007629395,0.773300119013584,1.33165190338511
125.099998474121,0.78039927062855,1.33042126252703
125.200004577637,0.790900727843109,1.3291915715744
125.299995422363,0.800399197385559,1.32796320472799
125.400001525879,0.814299562069209,1.32673578603475
125.500007629395,0.825700883480749,1.32550950198235
125.599998474121,0.83579947357066,1.324284538367
125.700004577637,0.847901063534664,1.32306052027729
125.799995422363,0.860198968504847,1.32183782018432
125.900001525879,0.869398931881733,1.32061606386945
126.000007629395,0.87940080260887,1.31939543696017
126.099998474121,0.886499272153742,1.31817612439562
126.200004577637,0.897901142881892,1.31695775299404
126.299995422363,0.911799183650146,1.31574069350833
126.400001525879,0.91989927978284,1.31452457344631
126.500007629395,0.926600193783088,1.31330957757919
126.599998474121,0.933999070737627,1.31209588999307
126.700004577637,0.945200799560553,1.31088313922786
126.799995422363,0.957999386595475,1.30967169432617
126.900001525879,0.970998791501188,1.30846118451433
127.000007629395,0.985200788876682,1.30725179371128
127.099998474121,0.995199113462149,1.30604370515397
127.200004577637,1.00590084838768,1.30483654909606
127.299995422363,1.01609986114272,1.30363069287781
127.400001525879,1.02959926299809,1.30242576743611
127.500007629395,1.04400030364923,1.30122195584155
127.599998474121,1.05279932250778,1.30001944048591
127.700004577637,1.0622009216313,1.29881785332868
127.799995422363,1.073599517822,1.29761756001561
127.900001525879,1.08039922485113,1.29641819318631
128.0,1.08729988555933,1.29521993506693
128.100006103516,1.10000011443844,1.29402296720798
128.200012207031,1.11200143280075,1.29282692326693
128.299987792969,1.12619798278683,1.29163216720284
128.399993896484,1.13349890899553,1.29043833335021
128.5,1.14150010070443,1.28924560309466
128.600006103516,1.15020007629209,1.28805415714929
128.700012207031,1.15990071563647,1.28686363086175
128.799987792969,1.16799932098002,1.28567438651223
128.899993896484,1.1790992874121,1.28448606012225
129.0,1.1891997940038,1.28329883224083
129.100006103516,1.20159962158141,1.28211288274752
129.200012207031,1.21150163116181,1.28092784867239
129.299987792969,1.22039859466167,1.27974409062446
129.399993896484,1.22649924316283,1.27974409062446
129.5,1.23639988860668,1.28795933717684
129.600006103516,1.24749998778861,1.2961640742819
129.700012207031,1.25550132446006,1.30436081155487
129.799987792969,1.26259884337924,1.31254705768121
129.899993896484,1.27149922637545,1.32072532263327
130.0,1.28539972991712,1.32889436401833
130.100006103516,1.29749983214788,1.33705294886821
130.200012207031,1.30840116577019,1.34520358353447
130.299987792969,1.321898953247,1.35334378111761
130.399993896484,1.33259919738339,1.36147603910792
130.5,1.34050039519934,1.36959912666761
130.600006103516,1.35410022582801,1.3777118116967
130.700012207031,1.36490140838214,1.38581658584636
130.799987792969,1.37469947356658,1.39391098381997
130.899993896484,1.38309889678931,1.40199748659542
131.0,1.38759969939929,1.41007486968777
131.100006103516,1.39429995269529,1.41814191290321
131.200012207031,1.40270060729745,1.42620108866877
131.299987792969,1.40939922485268,1.43424994807671
131.399993896484,1.41359975585874,1.44229095816275
131.5,1.42010027465585,1.45032289917152
131.600006103516,1.43200010223154,1.45834455860965
131.700012207031,1.44270040969423,1.46635839511153
131.799987792969,1.44979951019195,1.47436197358956
131.899993896484,1.46279914474508,1.48235774715973
132.0,1.47459992904624,1.49034450086885
132.100006103516,1.48519983520237,1.49832102915637
132.200012207031,1.49870115661543,1.50628977743626
132.299987792969,1.50869867248184,1.51424832433699
132.399993896484,1.52119891357142,1.52219910926852
132.5,1.53030004806351,1.53014092757011
132.600006103516,1.54059982146646,1.53807258013393
132.700012207031,1.5530010917646,1.54599649840353
132.799987792969,1.562398746486,1.55391027509065
132.899993896484,1.57379927139118,1.5618163358189
133.0,1.58149999847228,1.56971347711847
133.100006103516,1.5868001129129,1.57760050988746
133.200012207031,1.5966009063668,1.58547985143655
133.299987792969,1.60659911040784,1.59334910747525
133.399993896484,1.61069992217745,1.60121068986894
133.5,1.61920018157616,1.60906340720748
133.600006103516,1.62909981307894,1.61690607211961
133.700012207031,1.63700108337071,1.62474108857844
133.799987792969,1.64529907912947,1.6325660757379
133.899993896484,1.64889974899052,1.64038343165876
134.0,1.66090018920659,1.64819197137531
134.100006103516,1.67089989013402,1.65599051527117
134.200012207031,1.67670103683122,1.66378145373168
134.299987792969,1.68299910506903,1.67156241925983
134.399993896484,1.68939901427802,1.67933579619052
134.5,1.70160021209449,1.68710040625574
134.600006103516,1.71309990691952,1.69485507651824
134.700012207031,1.72250050124785,1.70260218348368
134.799987792969,1.73019939345977,1.71033937304763
134.899993896484,1.73939923934813,1.71806901689736
135.0,1.74809996337353,1.72578994309421
135.100006103516,1.75739986648114,1.73350098538185
135.200012207031,1.76540100402417,1.74120450698869
135.299987792969,1.77619900588616,1.7488981669091
135.399993896484,1.78319953689061,1.75658432305709
135.5,1.79020020065218,1.76426181058122
135.600006103516,1.79789984435774,1.77192946974548
135.700012207031,1.80530071029716,1.7795896505083
135.799987792969,1.81389953307735,1.78724002506098
135.899993896484,1.82849895934851,1.79488293807049
136.0,1.83780008468239,1.80251723115373
136.100006103516,1.84220000304776,1.81014175117995
136.200012207031,1.85050100173612,1.81775883490015
136.299987792969,1.86049913329771,1.82536616761529
136.399993896484,1.86349981231251,1.83296608081349
136.5,1.86889986648384,1.84055742262633
136.600006103516,1.87560005035266,1.84813904606298
136.700012207031,1.88190084075541,1.85571327495972
136.799987792969,1.89019945831024,1.86327780762226
136.899993896484,1.89729950942638,1.87083496240026
137.0,1.90520003127676,1.87838359389592
137.100006103516,1.91480007934297,1.88592256190111
137.200012207031,1.92090095138337,1.89345417692685
137.299987792969,1.93339895019017,1.90097615022251
137.399993896484,1.94679898910181,1.90849078708728
137.5,1.95859983977789,1.91599694855963
137.600006103516,1.96459990310541,1.92349350083848
137.700012207031,1.96820070876856,1.93098274152592
137.799987792969,1.97589939575118,1.93846239467496
137.899993896484,1.98179958266701,1.9459347526101
138.0,1.98329997787368,1.95339868277294
138.100006103516,1.98989995956072,1.96085305773538
138.200012207031,1.996500490568,1.9683001620676
138.299987792969,2.00419966354093,1.97573773268429
138.399993896484,2.01479916534299,1.98316804899996
138.5,2.01809997711098,1.99058998481468
138.600006103516,2.0246998229959,1.99800241902926
138.700012207031,2.03390109329121,2.00540762334492
138.799987792969,2.04089881744221,2.01280334828608
138.899993896484,2.04799927902059,2.0201918598365
139.0,2.05939998778922,2.02757203813267
139.100006103516,2.06379977035249,2.03494276840164
139.200012207031,2.06920099258059,2.04230630958263
139.299987792969,2.07779919967288,2.0496604239876
139.399993896484,2.08199946212335,2.05700736545679
139.5,2.09100011367627,2.06434602042943
139.600006103516,2.09639995651014,2.0716752803875
139.700012207031,2.10150055389022,2.0789973915423
139.799987792969,2.10759965438774,2.08631012877632
139.899993896484,2.11179992599136,2.09361573322813
140.0,2.12360003433059,2.1009130975804
140.100006103516,2.13009980773859,2.10820111952912
140.200012207031,2.13820033263619,2.1154820326231
140.299987792969,2.14189991607418,2.1227536242391
140.399993896484,2.14909969863584,2.13001812287918
140.5,2.15540002135822,2.13727387519119
140.600006103516,2.16429992751728,2.14452199818281
140.700012207031,2.16810061263823,2.15176194601871
140.799987792969,2.1761994323715,2.15899152230772
140.899993896484,2.18479934463176,2.16621514988941
141.0,2.18920015334879,2.17343062985594
141.100006103516,2.19599986648245,2.18063797136201
141.200012207031,2.19930054550059,2.18783718354888
141.299987792969,2.20449957351229,2.19502608236873
141.399993896484,2.20889983596498,2.20220906576033
141.5,2.2189999443035,2.20938394717174
141.600006103516,2.22529985961955,2.21655073568909
141.700012207031,2.23190066222742,2.22370944038439
141.799987792969,2.23959907455355,2.23085788948021
141.899993896484,2.24649932479588,2.23800045615011
142.0,2.24700014266637,2.24513496612503
142.100006103516,2.24990000381149,2.25226142841905
142.200012207031,2.25809998855402,2.25937985203146
142.299987792969,2.26169978332473,2.26648807965527
142.399993896484,2.26679984054499,2.27359045837135
142.5,2.27520015410846,2.28068482598041
142.600006103516,2.28760012664497,2.2877711914961
142.700012207031,2.29360031967008,2.29484956392109
142.799987792969,2.30059935378813,2.30191779588438
142.899993896484,2.3059996101365,2.30898021152419
143.0,2.31050014724315,2.31603466101237
143.100006103516,2.31889979095286,2.32308115330738
143.200012207031,2.33060043945079,2.33011969735653
143.299987792969,2.33799926223583,2.33714815786679
143.399993896484,2.34019993820039,2.34417083464035
143.5,2.34410006484904,2.35118558994044
143.600006103516,2.34609979018933,2.35819243266972
143.700012207031,2.35560037841424,2.3651913717196
143.799987792969,2.36129947585869,2.37218028380637
143.899993896484,2.36320015487217,2.37916344453177
144.0,2.36920019988611,2.38613872854903
144.100006103516,2.37419985885208,2.39310614512869
144.200012207031,2.37820032958552,2.4000657025789
144.299987792969,2.38459943007911,2.40701528958698
144.399993896484,2.3885996261597,2.41395915772228
144.5,2.39139982528286,2.42089519325893
144.600006103516,2.40209979477004,2.42782340502246
144.700012207031,2.41069984588466,2.43474380182899
144.799987792969,2.41369977645445,2.44165428424853
144.899993896484,2.41879983672698,2.4485590799299
145.0,2.42590009002379,2.45545608704362
145.100006103516,2.42689995727414,2.46234531436837
145.200012207031,2.43690088958465,2.4692267706735
145.299987792969,2.44549929885761,2.4760983683453
145.399993896484,2.45489900283792,2.48296431124697
145.5,2.46070014037832,2.48982250937896
145.600006103516,2.46619992293927,2.49667297147373
145.700012207031,2.4731003181405,2.50351570625457
145.799987792969,2.47759990463237,2.51034863769093
145.899993896484,2.48549920730511,2.51717594608443
146.0,2.49490014266485,2.52399555322328
146.100006103516,2.49849979552891,2.53080746778841
146.200012207031,2.50560080642754,2.53761169845136
146.299987792969,2.51099922179856,2.54440618102663
146.399993896484,2.51849912185207,2.55119507220059
146.5,2.52549985808946,2.55797630542821
146.600006103516,2.53230005416481,2.56474988934364
146.700012207031,2.53760037689062,2.57151583257174
146.799987792969,2.54049989089617,2.57827208254432
146.899993896484,2.54359954376196,2.58502277256022
147.0,2.54740007781584,2.59176584770508
147.100006103516,2.55149985732714,2.59850131656671
147.200012207031,2.55970058441017,2.60522918772369
147.299987792969,2.56689913558512,2.61194742016
147.399993896484,2.5711996063219,2.61866012391867
147.5,2.57649986571778,2.62536525555067
147.600006103516,2.58720019149405,2.63206282340973
147.700012207031,2.59350038451885,2.63875283622747
147.799987792969,2.59699969329449,2.64543326446503
147.899993896484,2.60279981994245,2.65210819502938
148.0,2.60799995269554,2.65877559606061
148.100006103516,2.61389986190625,2.66543547604287
148.200012207031,2.61990060119206,2.67208784345056
148.299987792969,2.62569956283187,2.6787306801645
148.399993896484,2.63159941176855,2.68536805009335
148.5,2.63679987945216,2.69199793280984
148.600006103516,2.64480012969943,2.69862033674942
148.700012207031,2.64890065764848,2.70523527033783
148.799987792969,2.65419941710934,2.71184072681114
148.899993896484,2.65620009917984,2.71844074720867
149.0,2.65850010223221,2.72503332247125
149.100006103516,2.66239995116848,2.73161846098568
149.200012207031,2.66379980926285,2.73819617112903
149.299987792969,2.66310008392247,2.74476445745847
149.399993896484,2.66729966735875,2.75132733825995
149.5,2.67140020141233,2.75788281577105
149.600006103516,2.67749998702857,2.76443089833107
149.700012207031,2.68530003509295,2.77097159426968
149.799987792969,2.68540017089617,2.77750291934283
149.899993896484,2.68909982375772,2.78402886923669
150.0,2.69699979934376,2.79054745743763
150.100006103516,2.70600005874439,2.79705869223669
150.200012207031,2.71400051116871,2.80356258191527
150.299987792969,2.72149940643067,2.81005715339377
150.399993896484,2.72519973525414,2.81654637987205
150.5,2.73189999465831,2.82302828601362
150.600006103516,2.73799997939932,2.82950288006129
150.700012207031,2.73660038375601,2.83597017024823
150.799987792969,2.74269968948283,2.84242819459641
150.899993896484,2.74839953842093,2.84888090394545
151.0,2.74910014800844,2.85532633425485
151.100006103516,2.75309987029686,2.86176449423783
151.200012207031,2.7585001296975,2.86819539151783
151.299987792969,2.7594999244684,2.8746170751619
151.399993896484,2.76299957732772,2.88103347378195
151.5,2.76230005721663,2.88744263421306
